doc_id,url,status,has_text,bucket,doc_prefix
20030332,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,ok,True,lisible,2
20027982,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027982.pdf,ok,True,lisible,2
20030886,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030886.pdf,ok,True,lisible,2
8220757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220757.pdf,ok,False,non_lisible,8
8220799,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220799.pdf,ok,False,non_lisible,8
8220824,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220824.pdf,ok,False,non_lisible,8
8220903,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220903.pdf,ok,False,non_lisible,8
8221177,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221177.pdf,ok,False,non_lisible,8
9115665,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115665.pdf,ok,False,non_lisible,9
8221233,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221233.pdf,ok,False,non_lisible,8
20027867,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027867.pdf,ok,True,lisible,2
20026666,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026666.pdf,ok,True,lisible,2
20030311,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030311.pdf,ok,True,lisible,2
20030933,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030933.pdf,ok,True,lisible,2
20033684,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033684.pdf,ok,True,lisible,2
